,Player,Salary,Year,UUID
300,Ronnie Brewer,1715040.0,2007,8e99d4c0-54f7-4763-bbb4-a5fbce53ede1
301,Antoine Wright,1680600.0,2007,ff61543d-8cd0-47dc-893b-3e152126c4ba
302,Al Thornton,1652280.0,2007,446e39d5-1643-437a-b240-cb4648571d7e
303,Cedric Simmons,1629120.0,2007,d041fee5-43a2-4f9d-8cf4-29e69c759cb9
304,Brevin Knight,1600000.0,2007,e434adfb-8281-42c4-9194-8656a3da5508
305,Joey Graham,1596600.0,2007,cec3fa56-256d-4526-bfe8-e94073514a20
306,Adrian Griffin,1593000.0,2007,6274f62c-92d5-4dcf-ab10-f6d70027d1a9
307,Rodney Stuckey,1569600.0,2007,56d81f06-4fa6-4368-a675-670d8647809e
308,Rodney Carney,1547760.0,2007,373252d6-236e-4163-a0cd-5161b46f6bad
309,Danny Granger,1516800.0,2007,8233d9c6-aa3b-4003-b811-f76f0adaad5b
310,Eddie House,1500000.0,2007,5de32757-6174-4ba2-b4a2-fe84edcfa5f5
311,Travis Diener,1500000.0,2007,da4a35b9-d55c-4e7e-8cb3-8244defdd6cf
312,Nick Young,1491240.0,2007,bd16ca5c-cef1-42ae-8cdf-12e5154ede9a
313,Shawne Williams,1470360.0,2007,90c43875-61dc-4b87-b76e-5880ffe1fc1e
314,Gerald Green,1440960.0,2007,01d2d1be-a8bf-4adb-8d64-ef490251a851
315,Justin Reed,1436500.0,2007,30f1afac-0dab-4b4b-82b0-5edff1cc172d
316,Sean Williams,1416600.0,2007,64ff1c56-1a8b-42d0-9af0-06cf17199ccc
317,Hakim Warrick,1376040.0,2007,dce16c44-eb53-42b4-af17-de706b1c7836
318,Marco Belinelli,1345800.0,2007,2f42942e-87c8-48d2-8325-d2d38a2b12b2
319,Oleksiy Pecherov,1345800.0,2007,3d343ae0-89c1-475f-b7fb-1f7795c1656a
320,Quincy Douby,1333920.0,2007,925649f7-0b32-4d9b-96a4-e807059fbb3e
321,Javaris Crittenton,1285200.0,2007,25a2eb1b-4944-429f-b9d8-7bc54545c16d
322,Renaldo Balkman,1280640.0,2007,1a57e649-e227-4178-80b3-c62ab07e149d
323,Nate Robinson,1268160.0,2007,eed79fe3-98b3-4183-8b70-5c4fda6d49cd
324,Jason Smith,1233840.0,2007,26268a23-e866-4daf-94d1-42c39c105494
325,Rajon Rondo,1229280.0,2007,cd4a52de-5f5b-4ed8-a062-f9bc6e075400
326,Jacque Vaughn,1219950.0,2007,56a11861-487a-4ca1-b160-ee41c7fa3e96
327,Scot Pollard,1219590.0,2007,31729d1f-3d13-40bf-adcf-af85d1d067fb
328,Darrell Armstrong,1219590.0,2007,81ce167e-4ef9-4447-aa1a-e55de0ae1c86
329,Derek Anderson,1219590.0,2007,42d72d39-26ce-45a8-9f71-a13af42dc460
330,Jeff McInnis,1219590.0,2007,06cdd728-3d04-49fc-8fa5-4c3e318fe97b
331,Austin Croshere,1219590.0,2007,7d9c98e2-97e2-4366-895f-abb983c06352
332,Dikembe Mutombo,1219590.0,2007,ac5301b7-a106-4651-8329-2340abff1bbc
333,Eric Piatkowski,1219590.0,2007,8a80c9b6-0f24-4c76-a638-52a06882972c
334,Darrick Martin,1219590.0,2007,f2ef7948-00a7-4d63-bc8d-d14b5c0ae24a
335,Jarrett Jack,1217400.0,2007,49ec37c6-3669-4de9-b559-5440bcd6cb84
336,Devin Brown,1200000.0,2007,a324c452-f65d-434e-8edc-8dff071b949c
337,Jarvis Hayes,1200000.0,2007,2c59c1af-5059-49e6-a5fe-5cdc005d1e21
338,Marcus Williams,1193090.0,2007,7f7cc7c4-5db5-4b1e-88b1-a3eccaa33b4e
339,Daequan Cook,1184400.0,2007,8f96a70a-b5df-4a9a-8c25-04aebd8ea7a9
340,Francisco Garcia,1168800.0,2007,1e5a372b-d562-4b6d-aea4-7a0458907e0f
341,Jared Dudley,1137000.0,2007,0276b1dd-e911-4d4d-ac77-6dc7c6d62a7d
342,Josh Boone,1133040.0,2007,dd312c36-b2cb-49e5-8119-7084ff44df91
343,Luther Head,1122000.0,2007,5f9a2a63-7e93-4f1c-9f0e-3a854e412630
344,Brian Skinner,1108718.0,2007,18647f60-a2f0-454c-bdd2-0a5b0c37996c
345,Anthony Carter,1103225.0,2007,d05f3f05-fa18-4afc-a63b-ea94a4b08394
346,Calvin Booth,1103225.0,2007,b16875f0-ebdc-4b94-8498-12920242d81c
347,Ronnie Price,1100000.0,2007,26bf6f5d-41c6-4164-af67-c045f73551e2
348,Wilson Chandler,1091640.0,2007,079e9a98-59b1-4f78-8b1d-827eb4263038
349,Kyle Lowry,1087680.0,2007,f2f63d5e-6d9a-4240-ba9c-09b7870ead3f
350,Bernard Robinson,1080000.0,2007,e58a79b9-0598-41b2-81fb-e19266da1dd8
351,Shavlik Randolph,1080000.0,2007,ff60daed-5bb8-4842-a1e6-79298c4d3c73
352,Johan Petro,1077120.0,2007,b6f80584-744b-40a3-8a33-27515ada6173
353,Shannon Brown,1044120.0,2007,a0d7e1c8-2d35-4cf9-9353-310ef39a9289
354,Jason Maxiell,1041360.0,2007,244ded53-4232-4c5e-96cf-c3dc03427378
355,Michael Ruffin,1033930.0,2007,e4bfe1b9-54ca-4ea3-b054-ea4880c718c9
356,Ryan Bowen,1033930.0,2007,a7bf4eb6-4f44-4018-8d90-d7a589607dac
357,Sean Marks,1033930.0,2007,40aab0b9-8afe-4ef5-a850-af18d1450c93
358,DeShawn Stevenson,1033930.0,2007,f87a7454-1984-45dd-bdc2-5543890975f7
359,Linas Kleiza,1011360.0,2007,38ed8d40-a4d2-4838-a697-7ed3d6b7a8b1
360,Jordan Farmar,1009560.0,2007,af99109b-4f87-4db5-ba83-af9a73f6b4ee
361,Morris Almond,1005960.0,2007,32c061a6-e9ec-4c36-9eef-07a5a4ae40aa
362,Ime Udoka,1000000.0,2007,4b01e5bb-f906-4cf5-b070-2ed3554383bc
363,Malik Allen,998398.0,2007,a8ad0e4a-5a94-48b1-82b0-40ec046cdba3
364,David Lee,990600.0,2007,6bec70f0-a57a-45ea-89b6-9c8a5236b619
365,Maurice Ager,974400.0,2007,0f582553-bace-4b2e-946f-207e4569434d
366,Earl Barron,973328.0,2007,4baf1304-01e2-4f95-8cca-9863e5475c2a
367,Aaron Brooks,972720.0,2007,65e8d418-5314-415d-ab16-02e088967b13
368,Mardy Collins,967320.0,2007,db43e1e0-4d15-4b04-a653-2cf8a69dbe3e
369,Arron Afflalo,944520.0,2007,688314cc-32b5-43a8-827c-f2c8da78d612
370,Ian Mahinmi,938760.0,2007,ddc35ed3-b70d-42b1-a7bc-97ddcd53ad81
371,Alando Tucker,931920.0,2007,09b6154f-f9d4-43e2-8917-282e9a56175e
372,Melvin Ely,895341.0,2007,813515b8-e17f-4b67-af14-b15cacd4d128
373,Mile Ilic,864000.0,2007,2b5307ee-ada9-4b61-95f1-205ff8820797
374,Justin Williams,862456.0,2007,b1a42006-1a95-43c5-8641-5ad7f0392181
375,Kareem Rush,854957.0,2007,557814e2-15c3-4c83-bd56-a98dc07a42e9
376,Jeremy Richardson,850726.0,2007,043d9b5a-566e-473a-a16a-82a36b2faf5b
377,Casey Jacobsen,826269.0,2007,45871ed9-6324-4484-955e-99bf2a26fa49
378,Ronald Dupree,826046.0,2007,f3ec0c8f-0abb-408c-b2b1-799de676728c
379,Quinton Ross,826046.0,2007,c6c54fd9-77cd-446f-b9c3-d005284e8281
380,Royal Ivey,826046.0,2007,66ce7a0d-b292-4ff0-9b1d-1905348c57f1
381,Sergio Rodriguez,817000.0,2007,da7a8a26-84a7-480d-9e9b-52c9e893bdb2
382,Randolph Morris,810000.0,2007,1bf7df71-fb82-4cc5-9c93-1a280cdcd844
383,Mickael Gelabale,802000.0,2007,5b22869a-0153-4b5c-a86f-b24c75612b27
384,Josh Powell,800000.0,2007,653dedbb-3f2e-4ad8-936e-8ba1f88ec00d
385,Roger Mason,798328.0,2007,cf2ae60c-1e6a-4ede-813e-3a9a10679b5c
386,Salim Stoudamire,783000.0,2007,443c32ef-34d3-408c-bd71-7a446e216b73
387,Billy Thomas,775426.0,2007,6bba0982-1d09-452b-9d4d-15149041cba0
388,Bobby Jones,773388.0,2007,4056e09a-18a0-4316-8238-aa0dde60ae96
389,Dwayne Jones,770610.0,2007,3fda6bae-72f6-4c71-9843-899f0f5e1e16
390,Brandon Bass,770610.0,2007,26261d0a-4ea4-4314-9af9-eba5b320021d
391,Monta Ellis,770610.0,2007,faa665e8-2fa5-4bbb-8247-8ef7bbd8c177
392,Stephen Graham,770610.0,2007,2f3cec38-9f41-4671-a9ad-4e10c452fe45
393,Ronny Turiaf,770610.0,2007,68ea1f00-e25e-4073-bf3c-c808f3c10ed7
394,Ryan Gomes,770610.0,2007,8c037515-a91a-451c-ab3c-0b1d26e9966b
395,Louis Williams,770610.0,2007,d861edd2-969c-4d79-ae0d-9c6d1ffa11d2
396,Von Wafer,770610.0,2007,5b33e273-b1dc-4df0-a1f1-cd3270b0c90c
397,CJ Miles,770610.0,2007,2c904234-a3e3-454f-9246-23ca2b92628b
398,Dahntay Jones,753767.0,2007,94a9ad6e-8b12-4b2e-8401-01cb43def117
399,Kyrylo Fesenko,750000.0,2007,df533f34-0ff5-4d92-a0e0-d407b4555720
400,Solomon Jones,729000.0,2007,ba10b099-bfa6-4dc7-85b7-be5b70bd48cb
401,Andre Brown,711517.0,2007,051b9ff5-2ac2-4a57-9c56-7dae58003fb9
402,Awvee Storey,711517.0,2007,60837130-3966-4673-b42c-3070614ccdf6
403,Leon Powe,687456.0,2007,2ad1f8f0-edce-4026-abb3-d8640879d05c
404,Ryan Hollins,687456.0,2007,52a0b11d-7976-4a51-88f5-f70f52a8f8c0
405,Daniel Gibson,687456.0,2007,9655ba9c-a6ed-44e8-9b1a-9e4a4c93ab0d
406,Jose Juan Barea,687456.0,2007,78464f45-81e1-4fc8-9a1f-cd6495c5b990
407,Yakhouba Diawara,687456.0,2007,63436b7e-31d1-450a-b430-e9080a21942f
408,Kelenna Azubuike,687456.0,2007,935b0406-bbff-4664-943e-90a77c573a9b
409,Steve Novak,687456.0,2007,61b5c924-653e-456e-9f49-0419c2fdd193
410,Andre Owens,687456.0,2007,34d58845-2ae5-4cb0-b1f5-59d9b499775b
411,Paul Davis,687456.0,2007,59c76d56-83fb-4b79-ba46-2f91c17528da
412,Marcus Vinicius,687456.0,2007,cadd51d7-3fe6-47a5-9f63-620497969505
413,Chris Quinn,687456.0,2007,f00bb7e3-50d3-4723-bf3d-75bf2b0e361f
414,Alexander Johnson,687456.0,2007,369cfdab-c11d-4484-af2e-6bb08500e82c
415,David Noel,687456.0,2007,4415eb8b-b562-4df8-9339-ffd09f4ed331
416,Craig Smith,687456.0,2007,6244e4e7-56f3-480c-b213-35170ae45bb8
417,James Augustine,687456.0,2007,0fa427b7-881e-4a0e-bbd2-ba9ef15b4982
418,Juaquin Hawkins,687456.0,2007,60846a03-87c2-4ace-b4b6-61f939420622
419,Paul Millsap,687456.0,2007,34e4eb48-38f8-4a3d-84d9-aabfb3b229db
420,Gabe Pruitt,650000.0,2007,900bfd39-61af-442e-a69d-cd0c2e073e17
421,Richie Frahm,623694.0,2007,f3e3f9b1-1967-4a07-92b1-33e5eca395fb
422,Juan Carlos Navarro,538090.0,2007,a67888b2-bca3-4098-90d7-e8a660a9e4aa
423,Earl Boykins,533572.0,2007,be938ea5-6e99-4436-a2b7-dbe5943ad4c4
424,Clifford Robinson,500000.0,2007,dfd9d103-9432-4b6d-83c9-b7c910bc554b
425,Arvydas Macijauskas,500000.0,2007,918ac64b-6e13-478f-a877-7f83cb13c8e8
426,Mario West,427163.0,2007,f7cfb07e-96ea-4547-b89a-0eb5cb892bbd
427,Glen Davis,427163.0,2007,a77623b7-6a42-4824-a11c-63f052adfe9b
428,Jermareo Davidson,427163.0,2007,60e15327-35aa-4fff-a33d-f85a7f0142e5
429,Aaron Gray,427163.0,2007,f2b134b5-03f3-44be-9bc1-25b32fdedb70
430,Demetris Nichols,427163.0,2007,b6fdf7fa-8d01-498e-b7a2-afaaa523f980
431,JamesOn Curry,427163.0,2007,af58af9b-67fd-4817-8684-7c62b8f6cc4f
432,Nick Fazekas,427163.0,2007,c24496a1-7e20-4273-99bb-0156fc6dc008
433,Taurean Green,427163.0,2007,82ea389c-ddbc-403d-9280-d83872e37f26
434,Cheikh Samb,427163.0,2007,6022c0c3-ad03-43dc-b400-ce095df91bc0
435,Carl Landry,427163.0,2007,84d20a39-3a50-4af0-a6d0-79f0ca06661e
436,Adam Haluska,427163.0,2007,3f5035b2-8c54-4c99-90d6-b16bdcc27bd2
437,Coby Karl,427163.0,2007,06b75091-2b75-4608-a470-7516edc992bd
438,Joel Anthony,427163.0,2007,b3db4f08-dfec-48d5-8002-0f51f93f4158
439,Ramon Sessions,427163.0,2007,eb09f3db-6f68-40fb-a2e9-768502a36fdb
440,Chris Richard,427163.0,2007,79f81bce-feb2-416c-8c25-57d7f23062b5
441,Marcin Gortat,427163.0,2007,886ce925-763b-4c21-9034-9bf93bb1e71f
442,Herbert Hill,427163.0,2007,36b3c6f6-1e97-45eb-9c77-28e13c0b5b88
443,D.J. Strawberry,427163.0,2007,e05cc849-eff5-4315-8fdf-bc8da8f69739
444,Josh McRoberts,427163.0,2007,c7fa55e1-2769-4310-acd6-8d7b47fff89c
445,Jamario Moon,427163.0,2007,25dcec7d-88ea-403f-81ec-e21bde37c183
446,Dominic McGuire,427163.0,2007,91b264b2-fd5d-445a-9318-3ee1fa96dd8b
447,Anfernee Hardaway,320142.0,2007,c9ea836c-104f-4821-bf79-5fff9899daa6
448,Ruben Patterson,304897.0,2007,10fe2347-0bd5-4629-a59b-011a83609e53
449,Linton Johnson,283953.0,2007,e18b4df9-050f-4443-8aef-cc3b6e7e58f6
450,Luke Jackson,279415.0,2007,0d1172c2-7d6c-4714-aeaf-d94f5292d799
451,Keith Langford,272316.0,2007,56e90d10-2b30-4154-b7d1-ab291bfc0c67
452,Kaniel Dickens,264897.0,2007,c4b8174b-f975-4b0c-8c10-726a6b6d1a88
453,David Wesley,250000.0,2007,3ae025fa-34a1-43a6-8622-0c4bd6e9b3dc
454,Mike Wilks,229432.0,2007,f827b457-ca61-4ab1-973f-4d946d8e2e4a
455,Tarence Kinsey,219533.0,2007,fdd40cc5-e0ed-4081-85f7-9e24e137b07c
456,Bo Outlaw,160071.0,2007,9d094f78-58d0-4000-bf58-0be57338950c
457,Darius Washington,154847.0,2007,005bba32-3654-469c-b209-87e469ce7b2c
458,Eddie Gill,151089.0,2007,7cf2177f-5618-4a5d-9c38-69d2bb5c30e5
459,Jelani McCoy,151089.0,2007,32a8f64e-4f68-4412-816d-86189ab07588
460,Brandon Wallace,130819.0,2007,f682ff18-b713-4e96-bf5f-0ebd024c334e
461,CJ Watson,125479.0,2007,edea0f6c-5d09-46d5-b9a9-ac3355199900
462,Courtney Sims,112130.0,2007,00f95068-143c-4004-98e2-4e3352033cbb
463,Darryl Watkins,109461.0,2007,0c2d55c7-aacc-45d8-8edf-8e005103edc6
464,Thomas Gardner,101451.0,2007,d3d75af6-2701-4805-b7f2-6b8f4951f8a7
465,Orien Greene,77061.0,2007,b2a9781e-b4e6-423c-809e-29e6cac8eb07
466,Guillermo Diaz,56065.0,2007,2d063638-1b77-4341-a041-de6baf073593
467,Stephane Lasme,48056.0,2007,7ae7c52d-06e6-4655-8cc7-7efca90f7aa6
468,DerMarr Johnson,42203.0,2007,d0ccdb62-a990-4743-ae8a-3b85f17befd0
