,Player,Salary,Year,UUID
299,Dennis Schroeder,1690680.0,2014,921c97ac-f9d0-4d5e-8e18-0f48468c6aac
300,James Young,1674480.0,2014,eab4fda3-f095-41fa-ab0c-f1298d21d50b
301,Pablo Prigioni,1662961.0,2014,fdff74f7-1eb6-4c17-9f76-caeb9344d149
302,Ryan Kelly,1650000.0,2014,7cd60d50-b543-421b-8d31-a3a1bba6d749
303,Terrence Jones,1618680.0,2014,8bf2757f-ed98-4727-b4f9-acda389e2070
304,Shane Larkin,1606080.0,2014,a0ee1804-89eb-49f5-b9fc-3afff5fbe51c
305,Ronny Turiaf,1600000.0,2014,68ea1f00-e25e-4073-bf3c-c808f3c10ed7
306,Miroslav Raduljica,1596056.0,2014,529fa7f9-5ecf-41f4-a852-e75ce6c8e86b
307,Tyler Ennis,1590720.0,2014,5ffe69c8-33f5-4218-ae08-985e56c95133
308,Andrew Nicholson,1545840.0,2014,0876335a-1392-4037-869a-5dd26e16142e
309,Sergey Karasev,1533840.0,2014,f40f7940-933b-4a1c-9eb2-15295f07e351
310,Gary Harris,1519200.0,2014,dba1b189-705e-4c80-9a44-d2e7249aac69
311,Donatas Motiejunas,1483920.0,2014,44480a69-1787-462d-a660-cdb306c047df
312,Evan Fournier,1483920.0,2014,9a54ddb2-9d34-4e05-8486-40715ae3ad18
313,Tony Snell,1472400.0,2014,6582bb12-ce5d-4928-ab6d-716a5f5d858f
314,Bruno Caboclo,1458360.0,2014,3764f182-86cd-49aa-9128-2cce61244a89
315,Jannero Pargo,1448490.0,2014,2aa7f6c1-16f9-4c88-98c0-99d4496a89fd
316,Nazr Mohammed,1448490.0,2014,f33d098c-13ef-4346-b1c4-649b879b86b7
317,James Jones,1448490.0,2014,3b0ea522-69aa-45d6-8bf2-47e0ca04e8f5
318,Shawn Marion,1448490.0,2014,5d4d73e4-5fe8-43d3-8869-8997e243d262
319,Richard Jefferson,1448490.0,2014,89a8b86f-f263-45ea-9c18-e41b5e63c58d
320,Leandro Barbosa,1448490.0,2014,57a483dc-c6a0-4a8f-af70-12d6e639ff7b
321,Hidayet Turkoglu,1448490.0,2014,da312d61-dee7-4dd1-8a13-27f914f06475
322,Willie Green,1448490.0,2014,0ce465e1-d18c-430b-891d-977ce8dec337
323,Matt Bonner,1448490.0,2014,ca28a0aa-2a84-4736-bbe7-6e6676aa847f
324,Rasual Butler,1448490.0,2014,2287806b-4230-46cd-8880-05081a354c9a
325,Jared Sullinger,1424520.0,2014,9ac6202c-5fe3-457b-bfce-8521eb3be609
326,Gorgui Dieng,1413480.0,2014,cc059c85-f0e9-4ab3-86cf-f74a78c3c50f
327,Mitch McGary,1400040.0,2014,483dbdc2-c2e1-4322-90cc-936daa5be15d
328,Victor Claver,1370000.0,2014,8f22d001-7349-4028-b77f-431afb183e9e
329,Mason Plumlee,1357080.0,2014,c10055eb-cf04-4a5d-9f0e-79093e31e4f2
330,Jordan Adams,1344120.0,2014,b6210bce-47e5-461d-9346-00b40f8f96ad
331,Jason Maxiell,1316809.0,2014,244ded53-4232-4c5e-96cf-c3dc03427378
332,Charlie Villanueva,1316809.0,2014,26b0cabb-3978-491d-8f37-4e3370883af3
333,Francisco Garcia,1316809.0,2014,1e5a372b-d562-4b6d-aea4-7a0458907e0f
334,Ronnie Price,1316809.0,2014,26bf6f5d-41c6-4164-af67-c045f73551e2
335,Sebastian Telfair,1316809.0,2014,70c37e38-9b21-40a9-b071-b403cc0b6fa7
336,John Jenkins,1312920.0,2014,873da288-c829-4cb2-b81f-7e6ca22664e2
337,Ryan Hollins,1310286.0,2014,52a0b11d-7976-4a51-88f5-f70f52a8f8c0
338,Solomon Hill,1302840.0,2014,a1f5d693-8a60-4d45-a7ca-813bfa00bc97
339,Louis Amundson,1294868.0,2014,066d4faa-9730-4a31-b969-468ff2a19395
340,Rodney Hood,1290360.0,2014,506a76f4-e20f-43aa-9058-f6095e4a43c6
341,Alan Anderson,1276061.0,2014,7adedf1a-d1b0-4afe-abf2-f74a1e083b9b
342,Austin Daye,1263550.0,2014,ffb44492-c09a-4c2a-84c6-6361f7fc3e52
343,Bernard James,1259775.0,2014,7fb77843-0a6e-4dfa-9343-38bf82b6c3d1
344,Tim Hardaway Jr,1250640.0,2014,6735b974-8587-4876-b2d1-aab0639f893b
345,Pero Antic,1250000.0,2014,843e7c7f-77bc-4b30-81a2-a8335a95548a
346,Shabazz Napier,1238640.0,2014,125ea97b-ad1b-4e39-b332-ce0f2f234ff6
347,Jordan Hamilton,1232610.0,2014,50efd8c4-d368-44d3-aa7a-3517c1773f58
348,Shavlik Randolph,1227985.0,2014,ff60daed-5bb8-4842-a1e6-79298c4d3c73
349,Aaron Gray,1227985.0,2014,f2b134b5-03f3-44be-9bc1-25b32fdedb70
350,Rodney Stuckey,1227985.0,2014,56d81f06-4fa6-4368-a675-670d8647809e
351,Jeff Adrien,1217698.0,2014,85d47af2-303c-45f1-8478-dde4765aa64a
352,Tony Wroten,1210080.0,2014,3b1301e1-1c55-4644-98db-38d6926440ae
353,Reggie Bullock,1200720.0,2014,3fe7d90f-c200-45c5-962f-8c14fd8c0986
354,Clint Capela,1189200.0,2014,e9be8ca9-e030-48de-82b7-a5335d94efbe
355,Miles Plumlee,1169880.0,2014,015e1492-2cf1-4985-9b8b-23e849d9b972
356,Andre Roberson,1160880.0,2014,6c9cc11d-1150-44d8-87d3-942078449755
357,PJ Hairston,1149720.0,2014,7bf22717-7c41-48d9-93dc-324927d16390
358,Cartier Martin,1145685.0,2014,85dfef95-c503-4861-a52f-f2b196610de9
359,Brandon Rush,1145685.0,2014,28fc8175-16e6-481e-9d0e-61d09fbade2a
360,Shawne Williams,1145685.0,2014,90c43875-61dc-4b87-b76e-5880ffe1fc1e
361,Arnett Moultrie,1136160.0,2014,a280c253-005c-43b6-b987-5c882933ba23
362,Christapher Johnson,1135974.0,2014,90b5d062-6a84-4b12-a93e-79f3e14c3cbf
363,Perry Jones,1129200.0,2014,4f76fd74-7773-4992-a386-f0cac3d5a1cb
364,Rudy Gobert,1127400.0,2014,891f2335-cdb7-46ac-9824-4c1c585d809d
365,Marquis Teague,1120920.0,2014,ab04fdc5-47cd-4259-9a1a-ecc6b9f496c5
366,Festus Ezeli,1112880.0,2014,61d4855e-3d69-4aa2-8b3f-2d16cf0e0a34
367,Archie Goodwin,1112280.0,2014,b56fa74a-5141-47b3-9edf-1255b126808a
368,CJ Wilcox,1109760.0,2014,40e18bfb-0b12-4b49-acf7-34b08b0296b1
369,Nemanja Nedovic,1104240.0,2014,85bcecb7-d197-431b-9000-e3b14ba3091a
370,Damjan Rudez,1100000.0,2014,5fd44a47-49ce-4dd5-81f3-4304abe16f18
371,Kyle Anderson,1093680.0,2014,688245ab-db21-498d-9139-031d025ea550
372,Kyle Singler,1090000.0,2014,f8b9ea86-0b12-41ce-ba02-af6099c8696a
373,Xavier Henry,1082000.0,2014,b895879f-8f94-40c1-80f2-6ffa86e3f304
374,Wayne Ellington,1063384.0,2014,ceb51fc3-5b04-4abd-be0e-4687b3d38b11
375,Alonzo Gee,1063384.0,2014,df63734e-47e7-4680-b601-e22d8b2c08ce
376,Omri Casspi,1063384.0,2014,1bd53df0-c4df-431c-8cf1-df17effb1bf1
377,John Salmons,1000000.0,2014,558b0037-a150-4d1f-b231-24aa05c6c4b5
378,Robert Covington,1000000.0,2014,1c4e4566-801f-43d2-99dc-07abae857905
379,Toure Murry,1000000.0,2014,bf8e8d38-3807-4225-a462-d7121595d125
380,Al-Farouq Aminu,981084.0,2014,923266f0-bcfa-4dbd-b186-859cd232c4bb
381,Ekpe Udoh,981084.0,2014,5ba23a60-d07f-48f7-93c3-e3160edc86ea
382,Wesley Johnson,981084.0,2014,dc0e75f9-d0e2-46c3-a203-aa625abd46f1
383,Ed Davis,981084.0,2014,49689c1c-b01d-44ef-8044-daddc9ae92b7
384,Alexis Ajinca,981084.0,2014,f94df96c-fd06-4d0b-8472-fab8d8e22aeb
385,Luke Babbitt,981084.0,2014,85ea0765-51a9-4a13-ac67-a458704269d8
386,Cole Aldrich,981084.0,2014,870dc916-98fe-477b-a38e-9756e3096404
387,Greg Stiemsma,981084.0,2014,1f6f57fc-03b1-45a7-a8b1-0dbae919d63c
388,Garrett Temple,981084.0,2014,f8c9ce69-a470-48f7-b7d1-dd6eeacf4bbb
389,Jon Leuer,967500.0,2014,b2910714-019f-4100-bd7a-8d24f80bd278
390,Ricky Ledo,960566.0,2014,380d20fe-af26-43c0-b8b5-a3f8ab257295
391,Jorge Gutierrez,960566.0,2014,90b117b7-6923-455c-9cc0-07ba85eed725
392,E'Twaun Moore,948163.0,2014,abad6b5e-4a1d-4e86-bb4e-b5833f1aa1b8
393,Greg Smith,948163.0,2014,0e3946aa-d549-470d-9781-27771fe5c3be
394,Joey Dorsey,948163.0,2014,10ee49af-5dda-4808-911f-6d578ed10d33
395,Donald Sloan,948163.0,2014,958fd00c-6712-4567-b34e-a59514afb7df
396,Lavoy Allen,948163.0,2014,cd4f8a1e-8717-4553-963f-ead63759981e
397,Jimmer Fredette,948163.0,2014,22c826bd-b424-4e77-a055-3a4198ac67e2
398,Lance Thomas,937004.0,2014,88588539-4f5a-4ef6-9766-779fb2e49f53
399,Jae Crowder,915243.0,2014,112a0899-fd05-4119-8e17-29f27e44f857
400,Chris Douglas-Roberts,915243.0,2014,429e7f4b-5312-445f-84cc-a20ab0f951ae
401,Jeffery Taylor,915243.0,2014,a4e25eeb-1fc1-404e-9f2c-583ea7e44877
402,Aaron Brooks,915243.0,2014,65e8d418-5314-415d-ab16-02e088967b13
403,Will Barton,915243.0,2014,ebfe3487-196d-44b8-a9b6-7731f7ec8552
404,Draymond Green,915243.0,2014,3076cee1-0d1c-4d32-abf5-c06a847a9ef8
405,Patrick Beverley,915243.0,2014,e00c813d-373c-4c94-b76f-ae42f7df7723
406,Robert Sacre,915243.0,2014,9d483895-5531-492b-badc-b56d363b9488
407,Khris Middleton,915243.0,2014,73308122-b037-4736-afff-7f77dfe9910d
408,Darius Miller,915243.0,2014,b459c30e-5b79-42d0-8db0-525bc210e594
409,Quincy Acy,915243.0,2014,7b9a8d4d-a606-4c64-8cb3-fd2f82e9e03f
410,Kyle O'Quinn,915243.0,2014,c41480b3-4567-481d-b935-6c54b966f9df
411,Henry Sims,915243.0,2014,ad43a061-b03a-4372-91d9-13f71f839f64
412,Kendall Marshall,915243.0,2014,9b360153-56e3-4c74-a03e-54c238023a4b
413,Nate Wolters,904854.0,2014,fe3ef326-4b02-4b93-acfc-043f355f5822
414,Gal Mekel,888524.0,2014,16c31859-94fa-45d8-a27b-586da2b2690b
415,Joe Harris,884879.0,2014,d60ab41c-eb2f-46dd-9201-33f262d85e91
416,Devyn Marble,884879.0,2014,ef48ea72-92de-4d7c-aaa6-7c4c082147a9
417,Jerami Grant,884879.0,2014,63126e91-4dc1-4fc1-be12-faffc3ec7d40
418,Robbie Hummel,880000.0,2014,f5233f01-0a55-4164-853d-2aa75a63b920
419,Jamaal Franklin,864510.0,2014,ba2c0791-d19f-4ac1-8f55-8db138a88d8c
420,Allen Crabbe,862000.0,2014,a4503ad8-21da-4b71-ad1c-fcbfc4fe8daf
421,Dante Cunningham,831941.0,2014,fd596933-a85b-40cd-bb5e-d7d8dd8c4408
422,Damien Inglis,820000.0,2014,ae1d059e-1ec3-4f7c-87bc-02c7fbbf1751
423,Kenyon Martin,818049.0,2014,d942225a-2af7-4ddd-ab29-5080cf48f46c
424,Mike Muscala,816482.0,2014,6ca7ae28-c4ad-4bcc-91ef-bd3c02cc7520
425,Phil Pressey,816482.0,2014,b1d899dd-5161-42f7-98b6-ca7419536d0c
426,Jerome Jordan,816482.0,2014,65e7ff6c-52cd-4e43-97de-2ee0bdbf47d0
427,Troy Daniels,816482.0,2014,282da70c-1c2e-432f-bd15-27ffea5ba173
428,Matthew Dellavedova,816482.0,2014,f77a2c69-759a-4bd5-8182-e4993ed5463d
429,Ognjen Kuzmic,816482.0,2014,8b60019e-3a85-4fc2-a2a6-b11e085c7c97
430,Justin Holiday,816482.0,2014,79835e6c-3a7a-4b6f-a29e-3490c7b8cee3
431,Nick Calathes,816482.0,2014,ef7ae7f5-6ce7-4420-9aac-07795048a415
432,Justin Hamilton,816482.0,2014,a2e8743a-a89b-413d-9bdf-36d26d661e72
433,Jeff Withey,816482.0,2014,2a7593a3-96eb-43fe-9019-54acf73ce5a7
434,Dewayne Dedmon,816482.0,2014,60ab1b94-eafc-4b9b-9fff-542ba1591c01
435,Hollis Thompson,816482.0,2014,eb6679a8-df04-4e59-aaec-59575a2fad57
436,Isaiah Canaan,816482.0,2014,75b7b678-90f7-4a93-9e28-f2e876d961f0
437,Tony Mitchell,816482.0,2014,7a95d907-78fc-4466-bfb6-a8efa3c8eed9
438,Ray McCallum,816482.0,2014,ab321b16-32b4-479c-9cbc-b68679328308
439,Carrick Felix,816482.0,2014,051068d2-d334-4b18-aa02-284eb4177761
440,Grant Jerrett,816482.0,2014,fe364f99-8c26-4d16-9d69-0a76d3138914
441,Ian Clark,816481.0,2014,802254b7-612b-400f-8bad-49546683c0da
442,Darius Morris,803149.0,2014,abf48e68-42d8-4a21-8232-380be80ba221
443,Hassan Whiteside,775191.0,2014,b2d4e35e-d992-4a59-a168-4ab9036e9ba1
444,Dahntay Jones,721169.0,2014,94a9ad6e-8b12-4b2e-8401-01cb43def117
445,Malcolm Thomas,713910.0,2014,c834d6b8-ea4f-42f0-b294-765c8946c3ff
446,Spencer Dinwiddie,700000.0,2014,733c0548-c156-4742-a18d-7f47bdb7608b
447,Johnny O'Bryant,600000.0,2014,6e10768b-ec62-4568-b3bc-c0fd6b64073a
448,Markel Brown,507336.0,2014,992516f0-4ae4-40b6-aa64-12fd436f3a0f
449,Cory Jefferson,507336.0,2014,730a9d6a-a70e-46e3-ad42-bc7f15541988
450,Cameron Bairstow,507336.0,2014,4e4a226f-962a-42e1-b392-31427ca478d5
451,Dwight Powell,507336.0,2014,ba6dd21f-a5ba-44e7-838e-ab37967bffb9
452,Erick Green,507336.0,2014,b5d8fb1c-5b84-400b-a75c-29ff61561fe9
453,KJ McDaniels,507336.0,2014,e2c0d3c1-f8d5-43e2-8062-025ea900869d
454,Nick Johnson,507336.0,2014,d120c6ba-1a9a-4d86-aaa3-73ae3b8d9fbf
455,Shayne Whittington,507336.0,2014,3188e403-0ce2-428b-bacd-a4ca82f29f25
456,Jordan Clarkson,507336.0,2014,d7aa0308-767f-4f9a-905e-8800e7c41ef7
457,Tarik Black,507336.0,2014,49c9e101-2a16-4703-b874-232ac2ee42ff
458,Jarnell Stokes,507336.0,2014,9755ee1c-39dc-46ee-9698-b4833567e625
459,Russ Smith,507336.0,2014,1c436eed-3d19-49e8-967e-25ca1a316c0b
460,James Ennis,507336.0,2014,e40702dc-bb5b-4dac-be77-af0308bcfdd8
461,Glenn Robinson III,507336.0,2014,65693f24-2dec-4f08-beb7-8a5a2e723057
462,Patric Young,507336.0,2014,6c617ea7-adc0-425d-8d01-30022890647a
463,Cleanthony Early,507336.0,2014,78bb62e8-0a44-46f7-bce7-62f8d419c25e
464,Travis Wear,507336.0,2014,06e62b20-c476-44a2-9f13-d312c020dba5
465,JaKarr Sampson,507336.0,2014,60bab10c-a41c-492c-9a83-690014cdbe59
466,Eric Moreland,507336.0,2014,822f2d22-00e1-48e1-979c-75c203ee08f5
467,Joe Ingles,507336.0,2014,e8f7e00d-dedc-40e1-84ee-cd4c740f7844
468,AJ Price,493917.0,2014,17f2373b-e2d3-4848-bc0e-2b6c9bc7a4af
469,John Lucas,491968.0,2014,dbfa945d-c2ef-4c9b-b15a-79d9695ae8a4
470,Reggie Williams,487905.0,2014,216d1e9b-add4-453e-9d41-1331ea14265d
471,Glen Rice Jr,470677.0,2014,6056c953-b880-4e7b-afc4-6015df346b79
472,Quincy Miller,398393.0,2014,1d12889f-1bed-4eac-ba2d-036c7e8773f3
473,Lorenzo Brown,390082.0,2014,3f7ef2a4-6df8-4efc-9208-963bf078be1f
474,Earl Barron,390063.0,2014,4baf1304-01e2-4f95-8cca-9863e5475c2a
475,Michael Beasley,330225.0,2014,ccc10c40-fa93-45e7-9fdc-77d4414a0ad2
476,Henry Walker,311634.0,2014,86c8a093-80f6-4f1b-bf40-2f595132aa6c
477,Elijah Millsap,301417.0,2014,5fd044ad-8f71-4f1f-b233-c2fac7b5eb77
478,Langston Galloway,295455.0,2014,3c1d4a18-69d5-463e-9df6-b3a94949ac03
479,Tyler Johnson,280526.0,2014,b3395ebc-3e12-463f-a2a5-b1c5574e28a2
480,Andre Dawkins,271697.0,2014,bfa7a4da-e4b5-44de-be8d-88eaee19803f
481,Toney Douglas,268973.0,2014,accfe225-18a9-4078-92e7-405878f2a011
482,James Michael McAdoo,259634.0,2014,b2d1e930-2504-4662-9ca9-1b9ece94ef3f
483,Metta World Peace,250000.0,2014,7d5410b3-0b90-4fc9-8350-b731776296d0
484,JaMychal Green,244712.0,2014,8a00f11f-5cc1-4b94-9fb0-455aff4bd534
485,Shannon Brown,215811.0,2014,a0d7e1c8-2d35-4cf9-9353-310ef39a9289
486,Alex Kirk,214871.0,2014,ea7bf6cd-b5eb-412c-94fb-2f2c7c62db8a
487,Kalin Lucas,173008.0,2014,56981d25-fd50-4b4e-869a-21c8dff9bf51
488,Elliot Williams,161511.0,2014,d9ca872f-6cf4-4340-a086-f217fb849f98
489,Bryce Cotton,152200.0,2014,96bcc852-d5be-4fb7-85ed-fed4e96776e8
490,Jack Cooley,152199.0,2014,eed86ff2-9f35-4805-9708-9ff977c62b62
491,Brandon Davies,129676.0,2014,b1d6eb50-0744-420c-8ffa-96081e62bcf2
492,Earl Clark,125104.0,2014,23207e2d-5b08-41d2-ae11-3b4e60868cd0
493,Lester Hudson,111548.0,2014,3ea86a72-e0af-42d3-8e0a-a0151ebb8ba7
494,Tim Frazier,107435.0,2014,be4b6937-1ed7-49bc-b402-31aabe758f36
495,Will Cherry,106567.0,2014,1c08f31d-19ea-43f5-8c97-bf6feb9f0f20
496,Jabari Brown,104450.0,2014,6a9df17e-e05b-4045-a466-25178b298f23
497,Jarvis Varnado,75000.0,2014,c1aac348-5c3e-49d0-9eb8-1ce7dbfd37a3
498,Drew Gordon,73657.0,2014,f95b162c-35f0-464f-a935-ac3502687136
499,Jerel McNeal,59686.0,2014,3ed57877-e71d-4897-a74e-491840f54fa4
500,David Stockton,59686.0,2014,dc00a46d-c818-46ab-905c-951703792c82
501,Larry Drew II,53716.0,2014,ab76bcf1-e010-44f1-9d18-a330a0b5e8f7
502,Chris Babb,48028.0,2014,7e7dfe3a-724d-4749-8a7c-d14ca3c90ac6
503,Vander Blue,48028.0,2014,4888e8c3-86d4-49ea-91c7-bf6509d5039f
504,Dwight Buycks,48028.0,2014,25cb2fa6-3212-41f0-b251-79e2d91b64dc
505,Arinze Onuaku,48028.0,2014,f0920c83-8850-416a-9cee-9f68f2de622b
506,Seth Curry,48028.0,2014,cccb6627-2815-4fe9-a8f0-848a8612a022
507,Malcolm Lee,37686.0,2014,6f902749-20b8-4cc0-ae02-52f838baa805
508,Sim Bhullar,35000.0,2014,72380c23-e6e8-4498-99fd-d676813945f8
509,Jarell Eddie,29843.0,2014,939addee-c4a6-4d68-a90b-93f53466ecd6
510,Sean Kilpatrick,29843.0,2014,8f3fde34-e974-4681-8522-46cd83b74fb5
511,David Wear,29843.0,2014,1cdd3af6-062e-43de-9cf0-018d77aa99f6
512,Josh Davis,20000.0,2014,d8035feb-0f85-4cea-a0c5-2eb534171744
