,Player,Salary,Year,UUID
298,Saddiq Bey,2689920.0,2020,99f27618-010f-4690-b283-ce70b5c7a965
299,Josh Okogie,2651040.0,2020,5cef21c6-3c71-468b-ac20-61c3c1cfc0b3
300,Vincent Poirier,2619207.0,2020,629d6341-57be-442f-bd9c-87e0bb884a6d
301,Brandon Clarke,2602920.0,2020,a488aec0-c005-41b4-9f12-a33fcbf57943
302,Precious Achiuwa,2582160.0,2020,af4ecadb-2e2e-4fc0-a4ba-477fd212ae07
303,Jeff Green,2564753.0,2020,31c3a6f4-d839-40c8-9d21-b879f5437ffe
304,Jose Juan Barea,2564753.0,2020,3972c119-7dff-4979-ab56-15f34167bbf8
305,Marc Gasol,2564753.0,2020,60ecf082-7a85-4bf4-b05f-ec6faf4f1d71
306,Jared Dudley,2564753.0,2020,2371f0a9-e521-4b65-a90a-dfd678bc1269
307,Udonis Haslem,2564753.0,2020,eff5a3b4-5604-48bb-ba71-f3c756f0ab1f
308,Dwight Howard,2564753.0,2020,3cc22913-fb73-4236-999b-fb2ca2e0e748
309,Carmelo Anthony,2564753.0,2020,fe2a0d3b-38ff-4517-aed8-73bad2ba2be6
310,Grayson Allen,2545320.0,2020,8d260ce4-a202-49d3-b599-8260956dac33
311,Grant Williams,2498760.0,2020,1ffd234c-500f-44b7-a2d8-597342bd1581
312,Tyrese Maxey,2478840.0,2020,d82f2e6d-fb29-488b-b241-b7c1a214f18d
313,Chandler Hutchison,2443440.0,2020,8d68aedc-9a7b-4101-9cb8-be0eaa88b810
314,Mfiondu Kabengele,2432353.0,2020,189aeeed-a30e-44ac-84d8-0871a60db7fc
315,Darius Bazley,2399160.0,2020,c9dd7aad-3e64-4dd1-84c4-f0b372098d2e
316,Moritz Wagner,2383915.0,2020,81e36fc3-ecb3-4869-b4a9-c702f66c7442
317,Zeke Nnaji,2379840.0,2020,e2740733-c889-4de2-a6e9-5b6004d962f2
318,Aaron Holiday,2345640.0,2020,e34c4c61-2463-4106-9df4-75786a92d3cf
319,Bryn Forbes,2337145.0,2020,e3348b9e-7857-4741-ac78-deabf7076903
320,Reggie Jackson,2331593.0,2020,f165fe8d-4bff-4dd9-9dc1-d9231eb3b121
321,Markieff Morris,2331593.0,2020,49050a41-ed99-471b-819b-7c2f14787821
322,E'Twaun Moore,2331593.0,2020,9493a2a3-3ead-4155-a98a-1bd698913835
323,Kent Bazemore,2320044.0,2020,be5468c8-cab0-45ec-85c2-5f8e63cc89df
324,Hassan Whiteside,2320044.0,2020,21c0e760-b570-4297-87ec-205013d473bb
325,Ty Jerome,2303040.0,2020,85ce8ac1-5389-4be4-95f3-fcd228dcbd89
326,Mike Muscala,2283034.0,2020,c2512e2f-7a86-43b4-a08d-062499abe8a9
327,Anfernee Simons,2252040.0,2020,4c82fbeb-4ecf-4236-9dc9-deea3b6ffdc8
328,Luke Kornet,2250000.0,2020,71311096-efca-46d2-b0d9-7ad5a0cfdf31
329,Brad Wanamaker,2250000.0,2020,ae4a7e73-8dd2-41d2-9fab-43b34a0bfa74
330,Monta Ellis,2245400.0,2020,bdb9e293-3d6c-4db2-9f53-9bc1231be04e
331,Nassir Little,2210640.0,2020,25df0412-cec8-4046-b261-a3b21cb01c2e
332,RJ Hampton,2193480.0,2020,b132e0dc-aabc-4973-90bf-79951f36f336
333,Solomon Hill,2174318.0,2020,cdcacf15-46d7-4d5a-9da5-71d54a0bf48e
334,Matthew Dellavedova,2174318.0,2020,93e9b568-f389-4fef-b65e-e985c02314db
335,Edmond Sumner,2160000.0,2020,befb8a10-f0c5-48f7-9d13-ac169fd2b982
336,Anderson Varejao,2141713.0,2020,236a109e-66ac-443d-8113-2a39a0fc9fab
337,Dylan Windler,2137440.0,2020,02104ef7-d56b-4e47-b09f-391808235962
338,Immanuel Quickley,2105520.0,2020,08daa990-802b-4d09-8f0e-69503469ef83
339,John Konchar,2100000.0,2020,d7fb65a4-2463-4d70-a5cc-d759e3282858
340,Landry Shamet,2090040.0,2020,e877202b-09af-40bb-a4ee-b99623a48bd2
341,Jordan Poole,2063280.0,2020,81940166-2af9-4abd-9306-5ecf5543f9cf
342,Bol Bol,2058240.0,2020,a26eee35-6b4b-4179-92ce-f0249eddb99a
343,Keldon Johnson,2048040.0,2020,83f99ba3-be92-47f2-bd62-0ec67b232dba
344,Payton Pritchard,2035800.0,2020,33a16791-ddb6-44c9-a3ca-851babc4dff0
345,Robert Williams,2029920.0,2020,f572b8f4-36f7-4beb-b7b8-e77115a943b0
346,Tyler Johnson,2028594.0,2020,358872b3-172a-4971-a304-35f507fa0a90
347,Bruno Caboclo,2028594.0,2020,632c4685-6137-4bb6-9bf3-c33f8cf17e91
348,Langston Galloway,2028594.0,2020,8ecaeb1e-2278-465b-86d6-027af9aaa233
349,Gary Clark,2018458.0,2020,f5e8adda-51e3-484a-a219-38c1a611dbf5
350,Jacob Evans,2017320.0,2020,86c9ee5a-c1ec-4c16-83d3-2cc76aeda230
351,Spencer Hawes,2007058.0,2020,756bfe83-0cae-4c68-a237-a2c665dbafd9
352,Dzanan Musa,2002800.0,2020,698a0d35-8347-4651-8e95-8e9f0ae4c481
353,Damyean Dotson,2000000.0,2020,0b99a951-6ab0-49b1-8d30-bb34679bec8c
354,Kenrich Williams,2000000.0,2020,f759edfc-74fe-49f6-bfbc-d441c237a2b9
355,Theo Maledon,2000000.0,2020,3128b21e-1781-49ca-881c-55fd1be5f610
356,Omari Spellman,1988280.0,2020,04462f20-e68f-4a12-80a9-a67b69288042
357,Quinn Cook,1981649.0,2020,8d069ec0-d17b-486a-b58e-6bbf9844cf13
358,Mario Hezonja,1977011.0,2020,dea6ecb4-c9bd-4f6d-b650-0cf0e8dc69ed
359,Cameron Payne,1977011.0,2020,8702efb1-21ff-4c07-966d-0e1477133f4e
360,Udoka Azubuike,1977000.0,2020,a75c1150-0190-4f20-aca7-d508a318640e
361,Jaden McDaniels,1964760.0,2020,9d898542-6e9e-49f5-a638-8ba6224c934a
362,Malachi Flynn,1950600.0,2020,8a935b58-f172-4873-931e-0a9ea002d71f
363,Desmond Bane,1936440.0,2020,20331ab8-8ad9-44fc-957d-dd2a6e811395
364,Jontay Porter,1900000.0,2020,f8a5ba83-1204-4d7e-8f2f-b348e25912c4
365,Jahlil Okafor,1882867.0,2020,504a7a13-8977-4bb8-8615-00854bc12dae
366,JaKarr Sampson,1882867.0,2020,656450b0-3e52-478d-9cf2-d954c5d976f6
367,Raul Neto,1882867.0,2020,5205650b-ae73-448f-939b-cf18eb4b775e
368,Larry Sanders,1865546.0,2020,fe791427-6338-4687-b0e4-f79e101abf7e
369,Timothe Luwawu,1824003.0,2020,c2c37b27-1209-4cf9-83cf-28da786daa6e
370,David Nwaba,1824003.0,2020,03e0f726-d5aa-4777-8978-ce86e1e8e69e
371,Marquese Chriss,1824003.0,2020,d54bdeea-7420-41c7-ad88-1e320a1f001b
372,Georges Niang,1783557.0,2020,1c40dd42-de5d-45ea-aad2-5021a0e6a6d7
373,Rodions Kurucs,1780152.0,2020,9cf418ee-ef89-4f80-9cda-0900f7953b09
374,PJ Dozier,1762796.0,2020,71e938e2-bdd2-4744-96ed-19c173a029c4
375,Damion Lee,1762796.0,2020,9e86d5d5-f28c-47af-914d-ca24bf90c479
376,Alfonzo McKinnie,1762796.0,2020,38024d19-e7fb-41ed-858d-748d09ab0a7c
377,Furkan Korkmaz,1762796.0,2020,6febbc8e-1871-4856-bd64-684a46995efa
378,Semi Ojeleye,1752950.0,2020,c6a355dc-8bea-4018-8658-aaed56c87f92
379,Abdel Nader,1752950.0,2020,0232c9bd-0735-4f9e-bd2f-01f9fd1f9c2f
380,Thon Maker,1737145.0,2020,212d8be9-9d29-4f42-a2f6-9c911a62c4aa
381,Willy Hernangomez,1737145.0,2020,6b3fbec6-788a-4066-afcf-ace6a8cd2424
382,Frank Kaminsky,1737145.0,2020,1a9765ca-60f4-48f5-ab7b-e43c39fe70df
383,DeAndre Bembry,1737145.0,2020,26ccba7d-06ed-47ee-97f2-c953fb24a6fd
384,Monte Morris,1723707.0,2020,3ee5b81b-e53d-4d02-8d68-708b181ffc93
385,Kevin Porter,1717981.0,2020,3ff2cc16-0ae0-49fb-bed1-d3d52588ab27
386,Brandon Goodwin,1701593.0,2020,16e7f958-bd9a-4261-ad39-b71458e2736a
387,Thanasis Antetokounmpo,1701593.0,2020,59d3acc5-4dd3-4d1a-a264-015d07a7d865
388,Shake Milton,1701593.0,2020,4a9984cc-c6e9-4324-ae04-d9e0f04b4fba
389,Ignas Brazdeikis,1686315.0,2020,3bb178c0-f6cc-47ed-a725-432caaebe9ab
390,Sterling Brown,1678854.0,2020,065ef5b2-5f58-4600-95db-1773e6655772
391,Wesley Iwundu,1678854.0,2020,45dd82b0-afff-4298-945a-5f6a3d857de9
392,Dwayne Bacon,1678854.0,2020,7e6f24cb-ddb9-4aea-b29d-dbbcaf692c9a
393,Torrey Craig,1678854.0,2020,9eb00abe-8741-4428-9b4a-0e517e63d1a9
394,Bruce Brown,1663861.0,2020,09b6538c-89b8-43d1-acb2-cdfe96221db1
395,Devonte Graham,1663861.0,2020,e7fc05ba-dd35-4c26-804e-73b52ded2c87
396,Jalen Brunson,1663861.0,2020,12861fe0-da16-4fc5-9e0e-7c5ec54b6762
397,Hamidou Diallo,1663861.0,2020,b4199989-bb63-4cad-b3be-f2be0bc2e287
398,Duncan Robinson,1663861.0,2020,f825427c-50e4-487d-bdad-e675d35aebfd
399,Kendrick Nunn,1663861.0,2020,19e8cbb4-173e-435b-882d-0a09499009ac
400,Jarred Vanderbilt,1663861.0,2020,0bc35dce-3669-4908-95e0-314eebc5723b
401,Mitchell Robinson,1663861.0,2020,5d2ba2fe-39b6-4419-810f-b156377070e2
402,Sviatoslav Mykhailiuk,1663861.0,2020,6263772b-5ad7-4001-864b-21ff0de7ec84
403,Gary Trent Jr,1663861.0,2020,271e4dd7-896d-4313-bd1f-600863080dee
404,Isaac Bonga,1663861.0,2020,1cbb6227-1724-4bef-8175-6c501f0bfd9c
405,Isaiah Hartenstein,1620564.0,2020,79ebac25-9069-484b-a394-3bf822bd6010
406,Wenyen Gabriel,1620564.0,2020,972b6f11-72e6-479c-affb-fabd8241e571
407,Josh Gray,1620564.0,2020,dbc19eab-e402-4d61-82ee-153279003d89
408,Harry Giles,1620564.0,2020,0e6c8353-270e-4a70-9e4f-49d468ac5fba
409,Drew Eubanks,1620564.0,2020,f7f2d306-2405-48c7-b4d0-5ad6d6eecec7
410,Bruno Fernando,1517981.0,2020,897f8a1b-4ba3-43bb-902b-a506e44421ac
411,Carsen Edwards,1517981.0,2020,db435831-83c5-4552-9b6e-edf4af7b16b0
412,Nicolas Claxton,1517981.0,2020,bf7e8e46-b145-44a1-9648-2fc42fdb879b
413,Cody Martin,1517981.0,2020,b3d64774-b253-4c3d-ad55-c3b832ab9544
414,Caleb Martin,1517981.0,2020,b5201da0-84a2-4b79-89c9-99f86aa63e89
415,Jalen McDaniels,1517981.0,2020,9eb770cd-7748-4253-8736-a0ff191c9fa5
416,Javonte Green,1517981.0,2020,efceff02-aea9-4e37-b861-8d5fa9b5afdd
417,Dean Wade,1517981.0,2020,0997d8fd-1703-4dc5-8c6a-e20d5e85f781
418,Vlatko Cancar,1517981.0,2020,42083ea8-4ada-43f0-aacd-695750d7c5de
419,Eric Paschall,1517981.0,2020,4e63fc53-a14f-40f3-82b2-e1fa1c39676f
420,Alen Smailagic,1517981.0,2020,4440f9a9-c628-40b6-b827-fba515a08424
421,Mychal Mulder,1517981.0,2020,fc219443-5084-44f3-8ed3-8278144a77d3
422,Chris Clemons,1517981.0,2020,da6578c8-b26a-4b62-8369-266deb74def7
423,Jalen Lecque,1517981.0,2020,13959c76-92e9-4ffb-a607-e79d57e6db68
424,Terance Mann,1517981.0,2020,a6f72ee9-4b69-4445-9b2a-bc894da2ae4c
425,Talen Horton-Tucker,1517981.0,2020,8b6af7e5-aab2-4407-81c1-a4b85f435cc7
426,KZ Okpala,1517981.0,2020,2e4b2cd4-f53d-43c0-b0ea-46720fa94abc
427,Naz Reid,1517981.0,2020,45dbe75c-48a2-43eb-951e-103287161be3
428,Jaylen Nowell,1517981.0,2020,e8ce7285-244d-4ae1-9c74-0bd61e6f895f
429,Luguentz Dort,1517981.0,2020,d54c3e11-d5d9-4d09-892b-2bf86d75250c
430,Isaiah Roby,1517981.0,2020,2ae07da5-b4b5-42db-ba6a-f6b7d084cf82
431,Admiral Schofield,1517981.0,2020,db66c0ea-817d-444e-9bb6-a8f01f83ff0a
432,Justin James,1517981.0,2020,db61b66c-45df-44e0-9099-64bd4e973bdb
433,Terence Davis,1517981.0,2020,8b69fa26-d785-47ca-b458-a2757d17cae7
434,Chris Silva,1517981.0,2020,d1727431-4971-4f75-874c-17bd82d9dced
435,Miye Oni,1517981.0,2020,c3b2ce9d-8f70-45ec-b4a3-802c388ba50c
436,Juwan Morgan,1517981.0,2020,b5260b32-d53c-47de-b2b0-ecc4c62b4b4f
437,Matt Thomas,1517981.0,2020,0fbf1912-d76e-45ed-bd4a-aaab8f45111e
438,Daniel Gafford,1517981.0,2020,ce1212e6-eb47-4d02-9f14-fd17b722b799
439,Robert Woodard,1500000.0,2020,506fc779-a734-420b-8d3c-b39acaaf3b18
440,Damian Jones,1487284.0,2020,86230849-3896-4ff5-9aa1-f4597a38f523
441,JR Smith,1456667.0,2020,c72bc7d9-ac30-4fbe-99d7-a2bbc65ff68d
442,Jae'Sean Tate,1445697.0,2020,691e188d-86f4-4ad4-a201-d346a89faaf2
443,DaQuan Jeffries,1445697.0,2020,f1b8d21e-31b1-43b7-9673-5d60706a5c28
444,Kelan Martin,1445697.0,2020,5f3c42aa-1f31-4b3c-b6f5-9bb31af66902
445,Zylan Cheatham,1445697.0,2020,14cc6b26-d1a2-4192-821f-e5ca078e1f56
446,Paul Watson,1445697.0,2020,dc8a67df-1ffd-4a07-9bd3-7d78edf4f6f6
447,Vernon Carey,1350000.0,2020,d237335f-2067-408c-aac3-b18d5907641d
448,Xavier Tillman,1300000.0,2020,74d61284-e2d0-44f4-b998-585c0aec3212
449,Tyrell Terry,1289846.0,2020,d9590092-3196-4ab3-b342-09f7849f7732
450,Oshae Brissett,1255493.0,2020,bd0dd039-0c52-4fcd-a4ad-fd75080c3fea
451,Moses Brown,1250000.0,2020,26d008cd-2f0a-4231-9e5e-48eaa5bc2523
452,Sindarius Thornwell,1235889.0,2020,fbbae514-ffc4-44c8-bff9-b8ba4d5400f4
453,Ersan Ilyasova,1194542.0,2020,b0532a76-c82f-4567-9bfa-1ff9182a327d
454,Glenn Robinson III,1165322.0,2020,f8f1873f-0523-44bc-a8e5-a78bcda2e73b
455,Zhaire Smith,1068200.0,2020,ee304251-3d93-4843-b808-08174788a885
456,Khyri Thomas,1061283.0,2020,1cf25469-c184-4e20-b78c-a6544dff65d9
457,Guerschon Yabusele,1039080.0,2020,c780f75c-1d7a-402d-9f3a-7c6d8c5c524f
458,Norvel Pelle,1014905.0,2020,f2b33ef7-f911-44bc-ae6c-7f7a5e96a59b
459,Nick Richards,1000000.0,2020,fa2d981e-bbb4-4da6-8191-ffd2b306df58
460,Lamar Stevens,1000000.0,2020,cf660523-23e7-4ce6-84ff-16b1ee443899
461,Jahmi'us Ramsey,1000000.0,2020,5da4d929-6533-44a9-9672-bf75d56a0468
462,Kyle Singler,999200.0,2020,8116415f-b5e6-4db1-b693-7a4936602981
463,Juan Toscano-Anderson,943963.0,2020,a1b490db-bed1-4556-84e1-22c8c89ddb06
464,Shaquille Harrison,915048.0,2020,7193f59a-5078-4dba-bbfe-2db038c44a4c
465,Chimezie Metu,910895.0,2020,a4fa1a48-304c-482c-8ce6-52dfbfdc2e97
466,Deividas Sirvydis,898310.0,2020,32b83f4f-aa2d-432e-a284-bf992e6d4389
467,KJ Martin,898310.0,2020,b167969c-6675-4c6c-bede-aa7fa569baf0
468,Daniel Oturu,898310.0,2020,0e42da7d-d7ee-4ac5-afb5-ecf78a7c6649
469,Jordan Nwora,898310.0,2020,798d4357-2032-423d-8d06-66745bc5785b
470,Sam Merrill,898310.0,2020,0d213b2b-6d82-44e1-a66c-f88652779d75
471,Isaiah Joe,898310.0,2020,5db9806c-b3d8-4f49-99bf-95028fe01ed3
472,CJ Elleby,898310.0,2020,e5ad73ea-5f6f-4d79-b3bf-beb1afb933bb
473,Tre Jones,898310.0,2020,bd69facf-a548-4166-804a-3d20b6ea3e17
474,Elijah Hughes,898310.0,2020,d9b08d62-0170-496c-bc0e-0382bd1ccf4a
475,Anthony Gill,898310.0,2020,6b3e7878-63c5-4b5c-b960-50ba51ad0304
476,Iman Shumpert,803044.0,2020,47dea288-c523-4bff-a311-8573f39db6dc
477,Theo Pinson,802182.0,2020,8cefc822-1088-4e4a-a5fd-07dcaf3589b8
478,Yuta Watanabe,737996.0,2020,066ae626-2fb7-4abd-9041-9b1dcbaef9e5
479,Tremont Waters,712278.0,2020,efd77184-e1cb-4c39-8681-fb3fa6c21c7e
480,Frank Jackson,699115.0,2020,9f631f36-cd8b-4db9-8b56-4ff39fdc678c
481,Rayjon Tucker,693755.0,2020,3e8917c0-834c-4675-b9c2-90459cafff7f
482,Tyler Cook,693141.0,2020,36d3b221-ac04-42cc-9b85-9ebdd9edb512
483,Garrison Mathews,688052.0,2020,e3340c6b-9ea8-4688-9278-f7434ae68d7d
484,Cole Aldrich,685340.0,2020,370fa850-f2db-48c2-a5a3-fc3eb03bf08c
485,Shaun Livingston,666666.0,2020,6a185ecc-3e41-44a5-a089-921b85a30247
486,Gabe Vincent,660750.0,2020,77d4b494-711c-490a-adc1-e750faed3a3a
487,Tacko Fall,653924.0,2020,14f934d2-9c4a-43ad-869b-e89adbe04b5c
488,Max Strus,647098.0,2020,e5732578-a9fb-4eec-b40e-c340783337ff
489,Alize Johnson,621587.0,2020,32321bae-dd7f-4b41-80b3-5da4a04449f4
490,Anthony Tolliver,614838.0,2020,28165eed-0773-49f9-a1dd-bae223050597
491,Paul Reed,609128.0,2020,8fdecdfe-4598-48e8-a745-0ac5bb35b794
492,Tim Frazier,597463.0,2020,573c3c27-51c1-421e-b227-aecce011da9c
493,Jordan Bell,592368.0,2020,3ee48258-ee18-4042-ad89-5fe15968f155
494,Amir Coffey,578842.0,2020,bce7a624-0597-47d5-a3de-06d13fbb2cb4
495,Naji Marshall,538391.0,2020,32ad0685-9e9e-49b0-9c4e-be43935198e2
496,Kyle Guy,537888.0,2020,5a7dab9e-2845-42b4-b03c-03f559f5515c
497,Markus Howard,535294.0,2020,5058a1d4-8498-4102-bbd1-ab6f39380b74
498,Skylar Mays,532218.0,2020,6f15f77b-2660-4f45-9e56-f84c0a5ed8e8
499,Mamadi Diakite,529341.0,2020,c5405db1-6432-41c5-a692-fd02a207ccfd
500,Nathan Knight,522989.0,2020,e2096c46-ff8e-49a0-9be8-4f2c55ad8c71
501,Jared Harper,520487.0,2020,23712437-090f-4c07-8d89-0f90f54dab0d
502,Saben Lee,516836.0,2020,b8433145-4a4f-4883-bcb0-efbd334a86a3
503,Jarrell Brantley,510586.0,2020,789ea903-a4f2-4f5d-8f9c-ebfabaf6fdd4
504,Jordan McLaughlin,503760.0,2020,1a7dbd45-d4f2-4003-b744-615191752417
505,Rondae Hollis-Jefferson,502957.0,2020,f1db863b-673e-4440-8e4f-c0240d1dc97d
506,Reggie Perry,489148.0,2020,36750667-34e1-491e-8ae8-b87d0878d992
507,Cassius Stanley,470690.0,2020,96dfdce6-7826-48f9-bc8d-aca5e33c89b7
508,Trent Forrest,470690.0,2020,caaf4cc4-272d-4cef-a25d-10bdb26d8a98
509,Dakari Johnson,459414.0,2020,684a8cc5-0f6b-428e-9244-47d582a83280
510,Chris Chiozza,449115.0,2020,b72da301-f1a9-466e-9966-cdd4907b8cb1
511,Grant Riller,449115.0,2020,d2124743-c43b-4ae4-be20-e22d34681975
512,Nate Darling,449115.0,2020,04b70da6-1e3b-4279-a8ff-99dbf9415a5a
513,Devon Dotson,449115.0,2020,aaf86dd1-08ab-46b7-b15e-9a277a8a8434
514,Adam Mokoka,449115.0,2020,48f41771-ec60-4b5e-aeee-02bd234b534e
515,Marques Bolden,449115.0,2020,65a0420d-0256-452c-89e5-971e241abefb
516,Tyler Bey,449115.0,2020,47c842fd-bfc3-487a-b112-55acceb06486
517,Nate Hinton,449115.0,2020,f7818691-e338-414f-98ab-ce15a01fd119
518,Nico Mannion,449115.0,2020,d4746fcc-333e-420b-a2d8-bdcd3b183fbc
519,Jay Scrubb,449115.0,2020,5d3e5d5b-afe7-4031-ac9b-9e73a96102af
520,Kostas Antetokounmpo,449115.0,2020,72ee5b3a-2f23-4053-b428-649b61f9053d
521,Devontae Cacok,449115.0,2020,db527888-31b8-42ed-86a8-9b2e1eec7530
522,Killian Tillie,449115.0,2020,27ab5ab8-2399-4b11-9f87-0b4504a146a9
523,Sean McDermott,449115.0,2020,411e1b8f-8691-485c-97b4-3c7a05c485e1
524,Jaylen Adams,449115.0,2020,4e5779ac-2a52-4cfc-84ae-15ce28d63645
525,Josh Hall,449115.0,2020,3b396077-7787-4e87-9bb7-de67a0772aa9
526,Ty-Shon Alexander,449115.0,2020,1141a2b5-aa30-457e-8165-1c19615be9c6
527,Keljin Blevins,449115.0,2020,d5c4da50-3d85-4ec7-ad5e-8fffed600076
528,Quinndary Weatherspoon,449115.0,2020,72780cec-e880-4b09-a907-8ece6a2ff2ce
529,Keita Bates-Diop,449115.0,2020,8ff6e99a-ffb3-4685-8e08-7ccca82ea353
530,Jalen Harris,449115.0,2020,6c5ad346-245f-4f21-8d90-abf85c30e2f5
531,Cassius Winston,449115.0,2020,2c87101f-0491-4fb8-a52b-977c3780898e
532,Yogi Ferrell,444149.0,2020,c5970913-ccd7-4619-9815-b812e73357d4
533,Noah Vonleh,427725.0,2020,b64d4e7a-f65b-411e-8b03-eb3ec9574b1c
534,Mason Jones,424544.0,2020,748560c7-0e10-4b10-9c3a-c4f400ab8ebe
535,Brodric Thomas,412202.0,2020,2c54754d-98c0-487f-a4f2-ac951a20e073
536,Andre Roberson,411639.0,2020,cabaee0e-d93b-4d85-8f3c-fffdd95f6a92
537,Donta Hall,376276.0,2020,930ae53b-fa71-45ee-9f9d-fd3810fb02ca
538,Brian Bowen,375321.0,2020,e0748368-115b-4451-95aa-226a5c9a608a
539,Anzejs Pasecniks,374297.0,2020,f961262f-10a9-4ce1-96a4-26a04ccdfdf5
540,Freddie Gillespie,363015.0,2020,88230d31-4b60-4172-8e9f-fd06d7962fce
541,AJ Hammons,350087.0,2020,7decb5d5-298d-4aad-a2f6-0b9dcc502801
542,Karim Mane,344557.0,2020,ea982485-67db-425c-84cd-ba2340111d4d
543,Will Magnay,341481.0,2020,1261f0a1-dc78-4f3d-b8bd-64b536a3935f
544,Greg Whittington,332252.0,2020,3f25dd7e-a936-4c52-b999-0d2174c041ea
545,Raymond Spalding,289156.0,2020,dad29d04-7e01-4d2e-9987-7aee10cbbad1
546,Chasson Randle,279927.0,2020,e16ba46f-cb96-44da-a476-8ac65876ac44
547,Justin Patton,267623.0,2020,bcb5f534-b884-4384-873c-e0343c15da50
548,Gary Payton II,249864.0,2020,2f07de3b-2f41-44d0-9eed-96f78879b52a
549,Mike James,237648.0,2020,f13d2d7f-1ed0-4a5b-b288-3fcb88558eb9
550,Charlie Brown,217844.0,2020,63789562-abc0-4235-b6e2-bb7dd091da74
551,Anthony Lamb,215330.0,2020,003f9caf-f17f-45fa-b28b-7d806013f172
552,Justin Robinson,198040.0,2020,41f2f3fe-e75c-4f59-9fb4-8bf5ff7f52f5
553,Axel Toupane,196872.0,2020,f86730a5-4ead-4db8-859f-41d487f47636
554,Henry Ellenson,168983.0,2020,a788711c-8844-4930-ac18-3a95a0e00ff8
555,Ashton Hagans,166111.0,2020,2a93ae04-6057-4923-a8a3-6fd48004b224
556,Isaiah Thomas,159698.0,2020,3d93c0fc-62de-44d5-8894-3d8af9f568a5
557,John Henson,158907.0,2020,c953f669-3094-4c5d-873d-11d9116c3d71
558,Armoni Brooks,135362.0,2020,c2dd4959-57a1-4653-b1a1-ab54576a0f44
559,Jordan Bone,135350.0,2020,75d2b62f-957a-4646-b213-2bb2cbaaa5ca
560,Jaylen Hoard,129209.0,2020,37f72623-cd5f-4c74-b607-42b36bfd12b3
561,Justin Anderson,125000.0,2020,c88942c9-8405-45f6-8cfa-4a35e6b464a5
562,Amida Brimah,123056.0,2020,baf5226d-2b3f-40e8-962d-adeb265f20fb
563,Didi Louzada,123056.0,2020,83b7b174-0554-4e54-b449-f5c83a5fe9e6
564,Troy Williams,122741.0,2020,53656c77-94a4-4509-9eb7-ad23eaa4b21e
565,James Nunnally,107674.0,2020,6bfd756e-1871-4423-9b29-5f554f5d6ecc
566,Demetrius Jackson,92857.0,2020,71a0f823-fa22-4c00-88dd-d73166b06c7d
567,Dakota Mathias,86132.0,2020,cfc79b40-f4fd-4604-848d-adbef934b8dc
568,Malik Fitts,61528.0,2020,ecdd3f2b-4939-4670-9980-bac6d4312d86
569,Jeremiah Martin,58452.0,2020,ee200d12-7092-469d-b855-063e5462411e
570,Jerian Grant,50000.0,2020,7a0bb757-5d7b-4d8e-adc7-f8b05efd68d3
571,Louis King,49222.0,2020,f94285e7-2436-4157-b6a6-54daf6ecd8b7
572,Cameron Oliver,43070.0,2020,e8119cb4-650a-4b89-a8ec-43e365f3d0b4
573,Cam Reynolds,33299.0,2020,7f2c58da-0651-41f1-b10d-aa697e03fc1d
574,Tyler Hall,25000.0,2020,eecb91bc-afd0-4d46-aa32-6b1347060a72
575,Andrew White,25000.0,2020,fc65283d-f340-451a-bca4-9127a3dc3f83
576,Elijah Bryant,24611.0,2020,a3cb8560-5d8e-4a6f-a06f-c06258768ff9
577,Caleb Homesley,20000.0,2020,47e46343-9545-4f5e-b2bb-f6722c56501c
